goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
0,2,0.06640253216028214,90,FWL,Manchester United,Manchester City,1,2,2017-12-10,7276,2017,198898,0.07799307256937027,0,2,0,0.06640253216028214,0.1766829490661621,0.11028041690587997,337,Leroy Sané
0,5,0.17314526438713074,90,FWL,Manchester City,West Ham,2,1,2017-12-03,7262,2017,178609,0.15485239028930664,0,3,0,0.17314526438713074,0.43387889862060547,0.24566270411014557,337,Leroy Sané
0,1,0.059732481837272644,90,FWL,Huddersfield,Manchester City,1,2,2017-11-26,7245,2017,179280,0,0,0,0,0.059732481837272644,0.025607505813241005,0.025607505813241005,337,Leroy Sané
0,0,0,90,FWL,Leicester,Manchester City,0,2,2017-11-18,7235,2017,178734,0.6045466065406799,1,3,0,0,0.7262012362480164,0.6067401766777039,337,Leroy Sané
0,1,0.04607939347624779,88,FWL,Manchester City,Arsenal,3,1,2017-11-05,7228,2017,178995,0,0,1,0,0.04607939347624779,0.09777858853340149,0.0516991913318634,337,Leroy Sané
1,3,0.23128321766853333,90,FWL,West Bromwich Albion,Manchester City,2,3,2017-10-28,7215,2017,178044,0.061792392283678055,1,2,1,0.23128321766853333,1.1606272459030151,0.9387989044189453,337,Leroy Sané
1,2,0.6857021450996399,90,FWL,Manchester City,Burnley,3,0,2017-10-21,7202,2017,177264,0.5359331369400024,1,2,1,0.6857021450996399,1.1729656457901,0.4872635006904602,337,Leroy Sané
1,4,0.972882866859436,90,FWL,Manchester City,Stoke,7,2,2017-10-14,7194,2017,178447,0.5995387434959412,1,2,1,0.972882866859436,2.0354409217834473,1.1193935871124268,337,Leroy Sané
0,1,0.013449683785438538,86,FWL,Chelsea,Manchester City,0,1,2017-09-30,7185,2017,177964,0.053332746028900146,0,1,0,0.013449683785438538,0.2009810209274292,0.14764827489852905,337,Leroy Sané
1,5,1.0961642265319824,90,FWR,Manchester City,Crystal Palace,5,0,2017-09-23,7173,2017,177508,1.5720092058181763,2,5,1,1.0961642265319824,3.005319356918335,1.971390724182129,337,Leroy Sané
0,2,0.16292615234851837,10,Sub,Watford,Manchester City,0,6,2017-09-16,7164,2017,176645,0,0,0,0,0.16292615234851837,0.28768864274024963,0.12476250529289246,337,Leroy Sané
2,2,0.3456677496433258,25,Sub,Manchester City,Liverpool,5,0,2017-09-09,7149,2017,177129,0.6622287631034851,0,2,2,0.3456677496433258,0.47867462038993835,0.13300688564777374,337,Leroy Sané
0,0,0,6,Sub,Bournemouth,Manchester City,1,2,2017-08-26,7139,2017,176919,0,0,0,0,0,0,0,337,Leroy Sané
0,0,0,71,ML,Manchester City,Everton,1,1,2017-08-21,7138,2017,176212,0.0334855392575264,0,1,0,0,0.10421151667833328,0.10421151667833328,337,Leroy Sané
0,0,0,19,Sub,Brighton,Manchester City,0,2,2017-08-12,7126,2017,175844,0,0,0,0,0,0,0,337,Leroy Sané
0,0,0,64,AML,Watford,Manchester City,0,5,2017-05-21,3519,2016,125408,1.139623999595642,1,2,0,0,1.139623999595642,0.5192546248435974,337,Leroy Sané
0,2,0.3700965642929077,90,ML,Manchester City,West Bromwich Albion,3,1,2017-05-16,3477,2016,134275,0.14435693621635437,0,2,0,0.3700965642929077,0.559922993183136,0.04546947032213211,337,Leroy Sané
0,5,0.3185001313686371,90,ML,Manchester City,Leicester,2,1,2017-05-13,3503,2016,135294,0.5523011088371277,1,3,0,0.3185001313686371,0.4846823215484619,0.12134701013565063,337,Leroy Sané
0,5,0.4056504964828491,85,MR,Manchester City,Crystal Palace,5,0,2017-05-06,3497,2016,135067,0.10605315864086151,0,1,0,0.4056504964828491,0.9955053925514221,0.4838017225265503,337,Leroy Sané
0,0,0,39,Sub,Middlesbrough,Manchester City,2,2,2017-04-30,3483,2016,134453,0.11979812383651733,0,2,0,0,0.11979812383651733,0,337,Leroy Sané
0,1,0.021145803853869438,81,AML,Manchester City,Manchester United,0,0,2017-04-27,3398,2016,131856,0.16064579784870148,0,3,0,0.021145803853869438,0.13019230961799622,0.09653476625680923,337,Leroy Sané
1,1,0.634732723236084,88,AML,Southampton,Manchester City,0,3,2017-04-15,3462,2016,134781,0.021592160686850548,0,1,1,0.634732723236084,0.8127942681312561,0.1564694046974182,337,Leroy Sané
0,2,0.5673425793647766,67,AML,Manchester City,Hull,3,1,2017-04-08,3457,2016,133365,0.027116049081087112,0,1,0,0.5673425793647766,0.8261831402778625,0.23172450065612793,337,Leroy Sané
