goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,Understat_ID,player_name
1,4,1.1589709520339966,86,AML,Schalke 04,Borussia M.Gladbach,4,0,2016-10-02,1380,2016,143515,0,0,0,0,0.4011942446231842,0.4011942446231842,0,339,Eric Maxim Choupo-Moting
1,3,0.7376005053520203,77,ML,Hoffenheim,Schalke 04,2,1,2016-09-25,1370,2016,143416,0.06828022003173828,0,2,1,0.7376005053520203,0.7955952286720276,0.07254929840564728,339,Eric Maxim Choupo-Moting
0,2,0.07424350082874298,78,AML,Schalke 04,FC Cologne,1,3,2016-09-21,1362,2016,143012,0,0,0,0,0.07424350082874298,0.07424350082874298,0,339,Eric Maxim Choupo-Moting
0,2,0.0812719538807869,90,AML,Hertha Berlin,Schalke 04,2,0,2016-09-18,1353,2016,142802,0.019710097461938858,0,1,0,0.0812719538807869,0.10098204761743546,0,339,Eric Maxim Choupo-Moting
0,3,0.11597715318202972,90,AML,Schalke 04,Bayern Munich,0,2,2016-09-09,1336,2016,142286,0.07447205483913422,0,1,0,0.11597715318202972,0.12684348225593567,0.016472995281219482,339,Eric Maxim Choupo-Moting
0,3,0.06540879607200623,90,AML,Eintracht Frankfurt,Schalke 04,1,0,2016-08-27,1330,2016,142049,0,0,0,0,0.06540879607200623,0.023588823154568672,0.023588823154568672,339,Eric Maxim Choupo-Moting
1,1,0.4629749357700348,90,ML,Hoffenheim,Schalke 04,1,4,2016-05-14,1322,2015,93102,0.047768060117959976,0,1,1,0.4629749357700348,0.8535541296005249,0.3428111672401428,339,Eric Maxim Choupo-Moting
0,2,0.09704986959695816,90,AML,Schalke 04,Augsburg,1,1,2016-05-07,1309,2015,92726,0.1889440268278122,0,4,0,0.09704986959695816,0.8724865913391113,0.6790577173233032,339,Eric Maxim Choupo-Moting
1,2,0.3700140118598938,90,AML,Hannover 96,Schalke 04,1,3,2016-04-30,1301,2015,92628,0.08923453837633133,0,2,1,0.3700140118598938,0.4927917420864105,0.033543188124895096,339,Eric Maxim Choupo-Moting
1,3,0.22330573201179504,90,AML,Schalke 04,Bayer Leverkusen,2,3,2016-04-23,1297,2015,92225,0.18370775878429413,0,3,1,0.22330573201179504,0.48889708518981934,0.19320128858089447,339,Eric Maxim Choupo-Moting
0,0,0,82,FWL,Bayern Munich,Schalke 04,3,0,2016-04-16,1288,2015,91988,0.06584278494119644,0,1,0,0,0.08718199282884598,0.08718199282884598,339,Eric Maxim Choupo-Moting
